,10. 10мВт.csv,11. 25мВт.csv,12. 50мВт.csv,17. контроль АЛА+.csv,19. контроль АЛА -.csv,1_1 А контроль АЛА 75мВт.csv,3_1 В 3мВт.csv,3_2 В 5мВт.csv,9. 15мВт.csv
1284,3640.813882427415,1953.253236891004,639.6507558839754,6671.938635548729,1741.655458596531,1671.933593796481,1736.3355895332,1709.1161138200905,1467.5163087948315
1285,1752.3740856567886,2030.255043383365,2699.671774928712,2202.160584156704,1788.868176155715,2058.057597255688,1470.8642768294649,1757.9125235813976,2270.044539484521
1286,1081.29182680578,1278.770344259793,1168.766220776032,2608.401606629689,1512.7384323306028,3571.833675615728,2033.0859660374936,2401.8411876833097,3506.881697709071
1287,1625.09915557469,1552.3514613239145,2263.6119045981786,2419.5537302427056,1702.7178859527908,2122.673610142546,1784.7489224748988,2187.8624375787085,2465.815168300261
1288,1702.72482349493,1806.0873881763928,1447.0277877699025,2930.069399360873,2645.9684865316594,4059.553365040436,1518.8264181369395,1627.6662494007508,1684.482323272151
1289,5223.86173310059,3608.798964655404,2100.9613741467806,4089.1627521286127,2799.494610275695,2789.9558521577464,2967.061886302554,2031.182688873714,2315.3502503109144
1290,2498.252490829395,2798.6784385092824,2815.234397861492,4099.451887805807,2814.288904154977,7487.156723650961,1858.356296261479,1161.6500334147963,2042.4570946129088
1291,2020.175320237104,4585.024963440701,1615.2684190310215,4044.081926381952,2080.6954174786465,4165.603613295551,2038.935059477437,1692.7690756663974,1989.4829779753743
1292,2259.7523576939675,1829.2785603279187,4627.281609869598,3303.2580657143685,1814.9975966438285,1694.5343593142663,2352.295428731268,3170.7721356730835,2125.749735541985
1293,1504.9488777810984,1792.3143926594364,1978.020051446464,2885.1938907050344,2545.2317302221986,2447.201917144874,2638.3502703031595,1899.621644634356,1360.7199957440914
1294,2689.080869886984,2348.9030968005845,2046.8049870006264,1808.778839533908,1006.3686682698522,1933.4935906317764,2179.147642104841,1306.499827089992,783.5565685395991
1295,937.4232876242736,2091.958104215099,2732.528708889851,1725.0234835633182,1468.016931301453,1577.1783862657294,2799.933731539157,2642.163268697213,1555.0572028338454
1296,2542.31678427799,2058.1288089531668,2705.234219150372,1704.3236308013704,2424.662281111384,1354.7915903615658,1958.883141024719,1674.0974999227772,1594.5171771170433
1297,1003.7459757535466,1348.0592921299612,1588.9018841887223,1658.8065706657137,4088.7038786639578,1757.878223201424,1368.7206097944395,2764.321495070028,2273.8668040533653
1298,1510.9836430824862,1712.7784102528797,1883.3725886742989,713.9876718382527,1963.966331887074,1447.5871153319838,1663.3369593654638,1409.2709855317494,1977.2357559168008
1299,1198.2532146539638,2913.910131294127,1487.8065490668691,2096.831687365771,1380.153350466573,3434.416032023937,721.8276267091517,2598.542123524502,1621.432846582509
1300,1274.647480681152,1098.0202685214592,4309.766667165276,691.3301759748165,1023.60606568117,2861.181762224007,2932.2980807887457,2669.591747300243,3586.4152073368423
1301,1700.592376943087,1367.9656152224588,2304.6923714084724,4587.134472489077,1877.0613132625167,2613.026197577764,900.1812520634662,4228.958762349177,588.3143260499879
1302,1785.311389708739,2085.471962024059,1027.3885153706335,982.1605112483164,2492.7480570778007,1800.1504089538018,5558.095261480356,1954.6263012231848,1794.5239087306304
1303,1485.4391949615251,2472.9149539944283,2269.911542543142,2234.1860399509205,2464.8355148354485,1118.1204695327533,1781.653075743444,1955.3030350042527,3867.924353995323
1304,1955.0547889104107,915.1937755266516,2976.2048492472536,1993.8987325550272,2234.943635808846,2127.836850515423,1650.2947768277115,1767.92988989096,3846.208233554826
1305,958.6921426478756,2364.8079443965767,2629.536859642653,1403.4687666864472,2302.027963178929,2908.941505779896,1479.5574608603488,12806.766957629134,2004.1446898588388
1306,1138.0279407635996,2635.129394292934,2801.785148217308,2364.904993765335,1392.4298583624009,2067.191461847262,2084.326295251571,1578.5903270927208,2330.2200964646527
1307,1735.4985456901504,5190.106525670776,2299.44904279789,1458.1081793306637,2226.8392047345847,2078.40323511171,1214.1746152810033,2502.426973326091,13117.061357064307
1308,928.788868793398,2193.7924619145647,1870.732940927777,2017.2953872233647,2535.8268333974206,1915.091638624605,10621.43115201209,1766.687707171894,1355.8454058702516
1309,1971.0357852465463,1461.765320703139,1018.3906863025808,2032.3065950641671,2967.683265386439,1510.8002886975214,4777.339363310372,2081.659385455888,2387.2312648102893
1310,3776.7687419576346,1317.3983071741916,1830.2892455961417,1218.891869491105,2670.6420195652445,1696.0399324694483,1777.3642953273963,1906.7669348856869,797.1788783312775
1311,928.89091302318,2189.289505080585,2394.7821982796017,910.6136658349404,1728.8113553203063,2564.906921646482,1515.9901616000843,2391.652923781682,953.4120542121144
1312,1519.713113100104,2768.954423354247,1842.1151590927573,1229.377787256595,537.8988725388648,1231.1468885100528,2018.995359095147,1964.2431700104007,2076.0644977543984
1313,1421.2619391931437,2509.9292911557764,1662.7351758586317,1387.6947550476266,2118.8975566278427,1567.333261102789,12502.748242938023,2906.686615215322,1807.6202697509084
1314,1171.833376728037,1967.191974736361,1716.5263651958298,1735.167847189652,3610.330194760713,2207.317437109381,5100.161486705369,1876.8720430854853,1544.9690068036505
1315,2336.3764628124068,2216.5586483968154,1444.2716916575991,1724.714982170197,2975.5993053425013,2741.9200057051016,2132.8591225310192,4091.546350196214,1706.01750353977
1316,3194.931694465918,800.5837006536722,1254.4638067451149,2211.468425598445,4722.57106386983,2384.540252277421,2055.376814955863,1696.302370025015,2812.174976547956
1317,1004.6189226674392,1765.4191518750133,1499.4250081201642,818.8824524194947,2766.238479569077,1857.057512194925,2001.2205739066112,1371.7691281588525,5586.056012935846
1318,1125.273569998776,6569.651022701212,2357.1416513634326,1785.1147840226345,2574.4357977340587,1868.7274930177643,2118.3151062240613,1919.278036967564,2389.830601160052
1319,1041.3010762081992,1321.7710043763493,2752.898097445858,1824.654315212932,1744.053902608014,1528.9017696577655,2340.992497104694,1731.6215334154888,2578.753299586745
1320,1419.1774326164943,1184.35073990507,1452.300753088069,2340.1388461927504,1860.0230148090395,2093.4760255639967,4068.5885804094432,1605.0169192351325,2857.7561728550404
1321,6543.259209764431,1324.8180233944065,2273.520147017583,2255.547724979964,1114.6519065840746,1584.6796655888386,2151.8438926078825,2850.922497955401,2665.128761945884
1322,2304.6653312712324,1448.4603905731954,3836.561992874897,2671.7575260322155,1504.7884732139282,2534.1187618257927,1926.924321066677,2618.984550594641,1544.7605851166854
1323,2538.963648407137,672.0146739806264,2448.741300367027,5572.157352282075,873.0788607957306,2042.5167532750013,2298.5832734027,2411.683995361923,3809.319965320533
1324,1390.3058319114466,4393.496797532643,1052.8657235474504,2935.0808324836576,840.8691044828855,1302.5601498892163,2499.3558665324595,2882.9540333031773,2389.1910481702485
1325,3747.1500609387945,2882.36105343318,996.4458227850912,2453.4255019783886,718.2581351699877,1911.1572982285468,1529.8722491335443,2927.9003668280657,1912.106483774387
1326,1402.9982136622173,3877.373245862042,1975.2909323184488,1511.0137597811392,1546.6618137909811,2041.3402861931768,1830.034714640414,1770.88146225247,1893.423947915968
1327,2022.1469683994608,2983.947659572533,2144.36033708044,2258.896718542612,1045.9875125852068,2574.817476453931,2437.171562922756,2126.8765090939523,2392.173854016686
1328,1826.4942633271064,2678.2863778779392,3025.2163330750536,2387.0822224167696,3975.744682401904,1931.135691669658,2230.1585313033765,2304.75084005892,1438.2926705217792
1329,3038.4524388682494,2498.428651347549,505.8631953146983,1908.3423537781048,4944.692054201664,1801.550955780212,3539.499610939965,2328.324249358537,2728.646202148662
1330,1883.300893377228,1009.3037913448726,2789.1695103657144,2356.6152470574525,6024.38322514653,1021.8751703377764,3631.4039055017415,2441.663378232071,2146.994040063655
1331,2446.851463384184,2156.3452075820705,3118.966040519216,1345.6298780628124,13542.054716748404,1987.4262279819995,1453.060003241009,2349.504149872856,2356.844658487807
1332,3354.7519369810407,2979.6004837967766,2647.22622733761,1688.3367407575986,6173.945799461427,1890.6097958309088,2595.480434653325,3307.4168190295104,2344.8755410440485
1333,1960.9335433237616,778.1025285459017,2921.691274206974,3186.374252287172,2209.6496013380047,2054.8198511489327,3817.578846972872,2470.065590492012,2135.428748238811
1334,1672.559340837086,4400.118813874517,526.4467656030162,5899.690073531414,3767.315247459312,3669.819661088782,3476.5968396786466,3201.3766135130086,2097.0920788249173
1335,2387.6507287413488,997.024482582798,3612.815687850688,2155.690500696562,3557.4900617884027,3579.000563568756,1699.904491924834,3554.750310968159,1060.9911946140423
1336,5249.981750723823,1671.203253634848,2702.936700075812,3757.6136569709256,5880.683566698681,2272.761097078929,2122.2696932601543,4058.576462785865,2278.687624942844
1337,1537.5373705105542,3057.5954642034026,2029.2660410976448,2241.836162692136,6155.738236598097,1734.4354906371052,3323.431327958944,2802.6292043140184,1834.4030947833623
1338,1649.0843564597176,1750.5208882090303,1523.469093884093,3386.309437778273,6272.2158557422845,1408.249220138384,1847.536655208461,2911.983627181208,2451.320975354498
1339,2176.394400056287,1555.3199479382524,1334.4853476011876,1486.3776491710655,2881.7200389685704,1056.7798487319144,2254.0965925789883,3538.12931051732,2474.7858248212306
1340,3491.618551541215,896.3440573925268,1106.988704605615,2274.124101372321,3720.528069176789,2414.0080676013376,3785.080584354931,3006.895793347482,2123.984569298455
1341,2515.39878441592,1801.7677796896933,1739.2978054547054,2706.976385213225,3646.808102957735,1993.629706560144,1690.5623819027887,1944.2092324354007,1336.1477210707517
1342,1604.917203287761,1515.5875036668651,1590.052327886971,2691.931378843862,3111.961903771285,1860.3050068525968,1914.4174583883616,4223.369017525719,1717.8170961058704
1343,1771.1687720759685,824.4967894340905,3757.6984387631687,5217.965475008952,2467.347513084226,1999.3746201745591,1549.4147973820743,3362.6463730807764,2089.122667584961
1344,2340.6330060451846,658.6835624528647,1423.2949073151178,1794.4882230034011,5787.40468710966,2494.904358683316,2607.202032620048,2503.902505889138,1973.106407456602
1345,1790.194794825535,2356.8541699798648,3300.186670499014,4090.648208137201,2501.1382368018,2125.4006352505617,3891.514706761424,1849.529684821201,2007.322311799199
1346,4622.804828843221,936.076206601256,2447.93270106807,3638.675143324124,5535.8485095717215,2424.590439842383,1961.9102223239272,1779.5905224205912,1718.6366519048288
1347,3030.1409759228204,7897.410117677015,1928.427100712889,1839.126355026852,4707.827424283591,1967.711388060308,1993.1110061023048,2162.1329028258424,5505.097302059234
1348,3492.6821057850098,1270.036980215107,3130.0618587486724,4264.120512079723,3002.423905869906,2400.480429962436,1937.9288482261927,2790.1462899179696,4895.167401408129
1349,2408.8269338674195,1151.451939605133,2083.099323828526,2355.935385179027,2815.5302032580225,7441.290380552396,1979.193850203408,4837.703389491742,2220.1611667642096
1350,8893.541710507165,1483.1389824405207,1836.70521899848,2544.325527276513,4261.164768768578,12788.755614961365,4167.118655391562,3274.268983393524,1145.0796763109354
1351,1718.6398694287957,2660.1622890686026,2491.539030423472,1803.113748042396,1495.0121101930963,7968.904918942171,3531.841095538416,3425.409449059222,1593.3033598501856
1352,1512.422056016001,3696.809290126751,2482.570443463829,568.8854522788698,1850.3461436221005,13319.67469487433,3798.208349875945,3824.531596997992,1438.374330111713
1353,1952.7939045706908,924.2989769142872,1467.9373645481332,2736.944509008216,2295.5270700134224,13298.602913193556,1444.5020999603305,3875.6265688601975,1924.222355027456
1354,2491.525005482413,2761.171220121527,1585.1224293316016,1880.076109144644,4016.339569058853,12810.673534402516,2224.847836096585,3583.491688506464,1750.5661067628175
1355,2934.896604304025,1953.92552127987,1569.3589067423504,2974.908624988889,18912.18598367508,5613.3830413621645,1406.5769803387816,2007.0936723201808,1895.0724469530987
1356,3730.911384264448,1447.8284296111478,1265.3576178781198,2252.634727565752,1979.3382793564065,9092.49990291111,2949.702454318829,2347.916718091996,1583.17953284137
1357,6020.9433107399855,1975.3818376240968,2035.3133842538648,3119.467496006984,1470.374482455755,4588.841257796219,3941.931921312398,2000.530606605307,1692.6616881381242
1358,2302.446718844008,1267.6286021408089,2366.7063748668443,2412.4257643282344,809.7902238559428,18557.32170454156,2237.857396404679,2024.8907649795408,2898.526246498271
1359,2017.6341467429104,2253.9230178749126,1313.218543570575,2857.0835364403024,2235.652137964092,6421.246096618925,3020.518678830771,2439.019424224819,1928.9610777178284
1360,2052.7345151636405,4144.836425618432,1207.373893466157,2254.6893760138414,673.099149075507,6064.265044847863,1627.5235973024294,1970.994664731196,8176.282442499877
1361,2656.8752406573794,1447.2387613994235,1546.2868571144652,1746.2797333254666,746.1953932479448,5380.191083799035,1365.499068405656,1846.239768801283,2111.015953705398
1362,3631.075280762984,1245.6814459004154,2341.82504815341,1596.633238528825,888.2841049733175,9945.05714536943,2465.685036002585,1953.8609515466565,2578.264562559076
1363,1556.321986124016,1791.0437270665263,2727.947585325853,1779.3662135498164,901.8178234613948,1632.2772094902014,2259.527751055448,2382.8051706768183,2317.9674943496366
1364,3197.038908443641,1208.494404597898,1981.8566786485687,1313.8269677639369,859.694196046062,1425.8999192598335,1676.7994887440298,2933.3808743065874,2067.7737868834365
1365,3829.077126788409,1449.127502980631,2229.8259548424826,2022.876237635453,1987.225659788044,1862.078118738676,1454.3673885637832,1615.382548012073,2385.261891321328
1366,7145.843835513948,2046.2225965509192,3751.982129193526,1483.9021101671858,631.9364997606423,5645.598899354275,869.7656668691109,1951.3807220651704,2225.846326436767
1367,1541.654516612415,1361.107564374293,3603.0346298720497,1589.7528793977076,850.0779343773225,2099.80847258115,1542.2894529798764,2922.373373068268,1804.686404950002
1368,1368.711320804918,2411.845534088772,1701.1398966749618,1513.682985153781,587.3994025132835,1995.983933961294,2078.5231305865186,2086.181948987634,1587.1535627316227
1369,1650.5972721346343,1938.508414847832,1723.025964155415,2167.0927417762987,1297.7968179669754,3574.552507904313,1410.325852447921,1828.3333041533847,4146.927013007214
1370,3517.631931076611,1959.70494025903,2899.978225699167,1118.83608487198,757.8707835364476,1706.1355708513786,1181.3121275223018,1517.6361229955826,1335.8633196750536
1371,4014.810695952872,2685.677541912972,1939.5671441057625,2009.1429916155607,739.4532483933317,2426.3855801707064,814.8699715823212,1350.4876676700528,1834.748500905388
1372,4382.349935387704,1314.5191514022415,4505.197549467902,2068.660443675032,2923.15927947673,1255.7757686721593,1894.0042485850013,1479.7171989765188,6040.312221022993
